xval,0.0,0.2,0.4,0.6,0.8,1.0
1.9722522522522523,0.1,0.201131733239339,0.4504498703852544,2.3296284014069553,8.015259205597134,35.50773079118272
1.9742342342342345,0.1,0.20119429230648342,0.4507562574644197,2.333223161406051,8.035329247952511,35.62062539337343
1.9762162162162165,0.1,0.20125680534797638,0.4510627210807059,2.3368222813951713,8.055443740939227,35.73381750004225
1.9781981981981984,0.1,0.20131927221872195,0.4513692609474155,2.3404257660661374,8.075602777487077,35.847307993754065
1.9801801801801804,0.1,0.20138169277458387,0.4516758767778194,2.344033620112409,8.09580645081031,35.961097761397895
1.9821621621621623,0.1,0.20144406687238983,0.45198256828516425,2.3476458482291074,8.116054854409061,36.07518769420617
1.9841441441441443,0.1,0.20150639436993759,0.4522893351826853,2.3512624551130425,8.136348082070649,36.189578687773825
1.9861261261261263,0.1,0.20156867512599733,0.452596177183612,2.354883445462738,8.156686227871058,36.30427164207766
1.9881081081081082,0.1,0.20163090900031802,0.4529030940011787,2.3585088239784584,8.177069386176269,36.4192674614957
1.9900900900900902,0.1,0.20169309585363046,0.45321008534863283,2.3621385953622362,8.19749765164371,36.53456705482652
1.9920720720720722,0.1,0.20175523554765326,0.4535171509392464,2.365772764317894,8.217971119223597,36.65017133530839
1.9940540540540541,0.1,0.20181732794509546,0.45382429048632067,2.369411335551074,8.238489884160405,36.76608122063907
1.9960360360360363,0.1,0.20187937290966276,0.4541315037031991,2.373054313769263,8.259054041994224,36.88229763299511
1.9980180180180183,0.1,0.20194137030606105,0.45443879030327505,2.376701703681819,8.279663688562215,36.9988214990512
2.0,0.1,0.20200331999999996,0.4547461500000002,2.38035351,8.300318919999999,37.115653750000014
